acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.67,1732680359,,False,70,51960_00006,2024-11-27_12-05-59,15.297739505767822,1539.9544224739075,320877,CNWS,222.197.197.85,1539.9544224739075,70
0.685,1732680380,,False,71,51960_00006,2024-11-27_12-06-20,20.943031787872314,1560.8974542617798,320877,CNWS,222.197.197.85,1560.8974542617798,71
0.675,1732680394,,False,72,51960_00006,2024-11-27_12-06-34,14.589411735534668,1575.4868659973145,320877,CNWS,222.197.197.85,1575.4868659973145,72
0.6875,1732680408,,False,73,51960_00006,2024-11-27_12-06-48,13.984669208526611,1589.471535205841,320877,CNWS,222.197.197.85,1589.471535205841,73
0.6625,1732680429,,False,74,51960_00006,2024-11-27_12-07-09,20.869601726531982,1610.341136932373,320877,CNWS,222.197.197.85,1610.341136932373,74
0.69,1732680443,,False,75,51960_00006,2024-11-27_12-07-23,14.084343433380127,1624.4254803657532,320877,CNWS,222.197.197.85,1624.4254803657532,75
0.6925,1732680457,,False,76,51960_00006,2024-11-27_12-07-37,14.04770565032959,1638.4731860160828,320877,CNWS,222.197.197.85,1638.4731860160828,76
0.685,1732680471,,False,77,51960_00006,2024-11-27_12-07-51,14.005618810653687,1652.4788048267365,320877,CNWS,222.197.197.85,1652.4788048267365,77
0.675,1732680485,,False,78,51960_00006,2024-11-27_12-08-05,13.989797353744507,1666.468602180481,320877,CNWS,222.197.197.85,1666.468602180481,78
0.6625,1732680499,,False,79,51960_00006,2024-11-27_12-08-19,14.185604333877563,1680.6542065143585,320877,CNWS,222.197.197.85,1680.6542065143585,79
0.6575,1732680513,,False,80,51960_00006,2024-11-27_12-08-33,14.053564548492432,1694.707771062851,320877,CNWS,222.197.197.85,1694.707771062851,80
0.6725,1732680529,,False,81,51960_00006,2024-11-27_12-08-49,15.358491659164429,1710.0662627220154,320877,CNWS,222.197.197.85,1710.0662627220154,81
0.685,1732680543,,False,82,51960_00006,2024-11-27_12-09-03,13.960210800170898,1724.0264735221863,320877,CNWS,222.197.197.85,1724.0264735221863,82
0.665,1732680557,,False,83,51960_00006,2024-11-27_12-09-17,14.023497343063354,1738.0499708652496,320877,CNWS,222.197.197.85,1738.0499708652496,83
0.665,1732680574,,False,84,51960_00006,2024-11-27_12-09-34,16.84548783302307,1754.8954586982727,320877,CNWS,222.197.197.85,1754.8954586982727,84
0.6725,1732680589,,False,85,51960_00006,2024-11-27_12-09-49,15.285500764846802,1770.1809594631195,320877,CNWS,222.197.197.85,1770.1809594631195,85
0.6825,1732680604,,False,86,51960_00006,2024-11-27_12-10-04,15.583480596542358,1785.7644400596619,320877,CNWS,222.197.197.85,1785.7644400596619,86
0.675,1732680618,,False,87,51960_00006,2024-11-27_12-10-18,14.005557775497437,1799.7699978351593,320877,CNWS,222.197.197.85,1799.7699978351593,87
0.6825,1732680633,,False,88,51960_00006,2024-11-27_12-10-33,14.711333274841309,1814.4813311100006,320877,CNWS,222.197.197.85,1814.4813311100006,88
0.6725,1732680648,,False,89,51960_00006,2024-11-27_12-10-48,15.120622873306274,1829.6019539833069,320877,CNWS,222.197.197.85,1829.6019539833069,89
