acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.61,1732515341,,False,94,d9bbd_00006,2024-11-25_14-15-41,50.40401768684387,4226.152089595795,25078,CNWS,222.197.197.85,4226.152089595795,94
0.6,1732515386,,False,95,d9bbd_00006,2024-11-25_14-16-26,45.32828116416931,4271.480370759964,25078,CNWS,222.197.197.85,4271.480370759964,95
0.615,1732515437,,False,96,d9bbd_00006,2024-11-25_14-17-17,50.70560264587402,4322.185973405838,25078,CNWS,222.197.197.85,4322.185973405838,96
0.6075,1732515482,,False,97,d9bbd_00006,2024-11-25_14-18-02,45.64149045944214,4367.82746386528,25078,CNWS,222.197.197.85,4367.82746386528,97
0.6175,1732515527,,False,98,d9bbd_00006,2024-11-25_14-18-47,44.9466450214386,4412.774108886719,25078,CNWS,222.197.197.85,4412.774108886719,98
0.6275,1732515566,,False,99,d9bbd_00006,2024-11-25_14-19-26,38.7768497467041,4451.550958633423,25078,CNWS,222.197.197.85,4451.550958633423,99
0.615,1732515612,,False,100,d9bbd_00006,2024-11-25_14-20-12,45.476988792419434,4497.027947425842,25078,CNWS,222.197.197.85,4497.027947425842,100
0.59,1732515654,,False,101,d9bbd_00006,2024-11-25_14-20-54,42.80588150024414,4539.833828926086,25078,CNWS,222.197.197.85,4539.833828926086,101
0.5925,1732515695,,False,102,d9bbd_00006,2024-11-25_14-21-35,40.10376834869385,4579.93759727478,25078,CNWS,222.197.197.85,4579.93759727478,102
0.615,1732515743,,False,103,d9bbd_00006,2024-11-25_14-22-23,48.74455738067627,4628.6821546554565,25078,CNWS,222.197.197.85,4628.6821546554565,103
0.6175,1732515788,,False,104,d9bbd_00006,2024-11-25_14-23-08,45.110743284225464,4673.792897939682,25078,CNWS,222.197.197.85,4673.792897939682,104
0.6275,1732515830,,False,105,d9bbd_00006,2024-11-25_14-23-50,41.06971192359924,4714.862609863281,25078,CNWS,222.197.197.85,4714.862609863281,105
0.605,1732515876,,False,106,d9bbd_00006,2024-11-25_14-24-36,46.08059573173523,4760.9432055950165,25078,CNWS,222.197.197.85,4760.9432055950165,106
