acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7075,1732687807,,False,109,9168f_00002,2024-11-27_14-10-07,17.594566345214844,2438.44744849205,327868,CNWS,222.197.197.85,2438.44744849205,109
0.725,1732687833,,False,110,9168f_00002,2024-11-27_14-10-33,26.604291915893555,2465.0517404079437,327868,CNWS,222.197.197.85,2465.0517404079437,110
0.715,1732687849,,False,111,9168f_00002,2024-11-27_14-10-49,16.114649295806885,2481.1663897037506,327868,CNWS,222.197.197.85,2481.1663897037506,111
0.7325,1732687881,,False,112,9168f_00002,2024-11-27_14-11-21,32.227710247039795,2513.3940999507904,327868,CNWS,222.197.197.85,2513.3940999507904,112
0.7275,1732687923,,False,113,9168f_00002,2024-11-27_14-12-03,41.221457958221436,2554.615557909012,327868,CNWS,222.197.197.85,2554.615557909012,113
0.715,1732687955,,False,114,9168f_00002,2024-11-27_14-12-35,32.62427592277527,2587.239833831787,327868,CNWS,222.197.197.85,2587.239833831787,114
0.7,1732687973,,False,115,9168f_00002,2024-11-27_14-12-53,17.669161796569824,2604.908995628357,327868,CNWS,222.197.197.85,2604.908995628357,115
0.715,1732687988,,False,116,9168f_00002,2024-11-27_14-13-08,15.146866798400879,2620.055862426758,327868,CNWS,222.197.197.85,2620.055862426758,116
0.695,1732688004,,False,117,9168f_00002,2024-11-27_14-13-24,16.26725125312805,2636.323113679886,327868,CNWS,222.197.197.85,2636.323113679886,117
0.725,1732688026,,False,118,9168f_00002,2024-11-27_14-13-46,21.13569974899292,2657.458813428879,327868,CNWS,222.197.197.85,2657.458813428879,118
0.73,1732688057,,False,119,9168f_00002,2024-11-27_14-14-17,31.246388912200928,2688.7052023410797,327868,CNWS,222.197.197.85,2688.7052023410797,119
0.7175,1732688072,,False,120,9168f_00002,2024-11-27_14-14-32,15.490642547607422,2704.195844888687,327868,CNWS,222.197.197.85,2704.195844888687,120
0.7175,1732688088,,False,121,9168f_00002,2024-11-27_14-14-48,15.29006052017212,2719.4859054088593,327868,CNWS,222.197.197.85,2719.4859054088593,121
0.7225,1732688129,,False,122,9168f_00002,2024-11-27_14-15-29,41.32914853096008,2760.8150539398193,327868,CNWS,222.197.197.85,2760.8150539398193,122
0.7225,1732688166,,False,123,9168f_00002,2024-11-27_14-16-06,36.766040563583374,2797.5810945034027,327868,CNWS,222.197.197.85,2797.5810945034027,123
0.7225,1732688190,,False,124,9168f_00002,2024-11-27_14-16-30,24.562558889389038,2822.1436533927917,327868,CNWS,222.197.197.85,2822.1436533927917,124
0.7125,1732688205,,False,125,9168f_00002,2024-11-27_14-16-45,14.726425409317017,2836.8700788021088,327868,CNWS,222.197.197.85,2836.8700788021088,125
0.71,1732688219,,False,126,9168f_00002,2024-11-27_14-16-59,14.39384651184082,2851.2639253139496,327868,CNWS,222.197.197.85,2851.2639253139496,126
0.7075,1732688266,,False,127,9168f_00002,2024-11-27_14-17-46,46.57848334312439,2897.842408657074,327868,CNWS,222.197.197.85,2897.842408657074,127
0.7225,1732688289,,False,128,9168f_00002,2024-11-27_14-18-09,23.400818347930908,2921.243227005005,327868,CNWS,222.197.197.85,2921.243227005005,128
0.715,1732688305,,False,129,9168f_00002,2024-11-27_14-18-25,15.21804928779602,2936.461276292801,327868,CNWS,222.197.197.85,2936.461276292801,129
0.72,1732688324,,False,130,9168f_00002,2024-11-27_14-18-44,19.70462965965271,2956.1659059524536,327868,CNWS,222.197.197.85,2956.1659059524536,130
0.715,1732688366,,False,131,9168f_00002,2024-11-27_14-19-26,41.27703070640564,2997.4429366588593,327868,CNWS,222.197.197.85,2997.4429366588593,131
0.7175,1732688382,,False,132,9168f_00002,2024-11-27_14-19-42,16.03216791152954,3013.475104570389,327868,CNWS,222.197.197.85,3013.475104570389,132
0.715,1732688396,,False,133,9168f_00002,2024-11-27_14-19-56,14.548999547958374,3028.024104118347,327868,CNWS,222.197.197.85,3028.024104118347,133
0.6975,1732688416,,False,134,9168f_00002,2024-11-27_14-20-16,19.878395557403564,3047.9024996757507,327868,CNWS,222.197.197.85,3047.9024996757507,134
0.725,1732688448,,False,135,9168f_00002,2024-11-27_14-20-48,31.862958192825317,3079.765457868576,327868,CNWS,222.197.197.85,3079.765457868576,135
0.71,1732688463,,False,136,9168f_00002,2024-11-27_14-21-03,15.411234855651855,3095.176692724228,327868,CNWS,222.197.197.85,3095.176692724228,136
0.72,1732688481,,False,137,9168f_00002,2024-11-27_14-21-21,18.13577890396118,3113.312471628189,327868,CNWS,222.197.197.85,3113.312471628189,137
0.7175,1732688510,,False,138,9168f_00002,2024-11-27_14-21-50,28.808768033981323,3142.1212396621704,327868,CNWS,222.197.197.85,3142.1212396621704,138
0.71,1732688533,,False,139,9168f_00002,2024-11-27_14-22-13,22.794910192489624,3164.91614985466,327868,CNWS,222.197.197.85,3164.91614985466,139
0.7125,1732688549,,False,140,9168f_00002,2024-11-27_14-22-29,15.605276584625244,3180.5214264392853,327868,CNWS,222.197.197.85,3180.5214264392853,140
0.72,1732688565,,False,141,9168f_00002,2024-11-27_14-22-45,15.889699220657349,3196.4111256599426,327868,CNWS,222.197.197.85,3196.4111256599426,141
0.7125,1732688583,,False,142,9168f_00002,2024-11-27_14-23-03,18.89869260787964,3215.3098182678223,327868,CNWS,222.197.197.85,3215.3098182678223,142
0.7175,1732688607,,False,143,9168f_00002,2024-11-27_14-23-27,23.338370323181152,3238.6481885910034,327868,CNWS,222.197.197.85,3238.6481885910034,143
0.715,1732688623,,False,144,9168f_00002,2024-11-27_14-23-43,15.960183143615723,3254.608371734619,327868,CNWS,222.197.197.85,3254.608371734619,144
0.7175,1732688649,,False,145,9168f_00002,2024-11-27_14-24-09,26.491576194763184,3281.0999479293823,327868,CNWS,222.197.197.85,3281.0999479293823,145
0.715,1732688666,,False,146,9168f_00002,2024-11-27_14-24-26,16.530725955963135,3297.6306738853455,327868,CNWS,222.197.197.85,3297.6306738853455,146
0.7275,1732688683,,False,147,9168f_00002,2024-11-27_14-24-43,16.894976377487183,3314.5256502628326,327868,CNWS,222.197.197.85,3314.5256502628326,147
0.7275,1732688706,,False,148,9168f_00002,2024-11-27_14-25-06,23.615249156951904,3338.1408994197845,327868,CNWS,222.197.197.85,3338.1408994197845,148
0.7175,1732688725,,False,149,9168f_00002,2024-11-27_14-25-25,18.91597867012024,3357.056878089905,327868,CNWS,222.197.197.85,3357.056878089905,149
0.73,1732688740,,False,150,9168f_00002,2024-11-27_14-25-40,15.057086944580078,3372.113965034485,327868,CNWS,222.197.197.85,3372.113965034485,150
0.7225,1732688760,,False,151,9168f_00002,2024-11-27_14-26-00,19.63504958152771,3391.7490146160126,327868,CNWS,222.197.197.85,3391.7490146160126,151
0.7275,1732688775,,False,152,9168f_00002,2024-11-27_14-26-15,14.793243646621704,3406.5422582626343,327868,CNWS,222.197.197.85,3406.5422582626343,152
0.7175,1732688789,,False,153,9168f_00002,2024-11-27_14-26-29,14.488909006118774,3421.031167268753,327868,CNWS,222.197.197.85,3421.031167268753,153
0.715,1732688804,,False,154,9168f_00002,2024-11-27_14-26-44,14.701655387878418,3435.7328226566315,327868,CNWS,222.197.197.85,3435.7328226566315,154
0.7175,1732688827,,False,155,9168f_00002,2024-11-27_14-27-07,23.282999515533447,3459.015822172165,327868,CNWS,222.197.197.85,3459.015822172165,155
0.7175,1732688851,,False,156,9168f_00002,2024-11-27_14-27-31,24.082618236541748,3483.0984404087067,327868,CNWS,222.197.197.85,3483.0984404087067,156
0.7225,1732688886,,False,157,9168f_00002,2024-11-27_14-28-06,34.41244196891785,3517.5108823776245,327868,CNWS,222.197.197.85,3517.5108823776245,157
0.705,1732688911,,False,158,9168f_00002,2024-11-27_14-28-31,25.760718822479248,3543.2716012001038,327868,CNWS,222.197.197.85,3543.2716012001038,158
0.715,1732688926,,False,159,9168f_00002,2024-11-27_14-28-46,14.772205591201782,3558.0438067913055,327868,CNWS,222.197.197.85,3558.0438067913055,159
0.72,1732688945,,False,160,9168f_00002,2024-11-27_14-29-05,18.335973739624023,3576.3797805309296,327868,CNWS,222.197.197.85,3576.3797805309296,160
0.72,1732688960,,False,161,9168f_00002,2024-11-27_14-29-20,15.476869344711304,3591.856649875641,327868,CNWS,222.197.197.85,3591.856649875641,161
0.7175,1732689008,,False,162,9168f_00002,2024-11-27_14-30-08,48.04006338119507,3639.896713256836,327868,CNWS,222.197.197.85,3639.896713256836,162
0.72,1732689028,,False,163,9168f_00002,2024-11-27_14-30-28,19.68470573425293,3659.581418991089,327868,CNWS,222.197.197.85,3659.581418991089,163
0.725,1732689044,,False,164,9168f_00002,2024-11-27_14-30-44,16.226707458496094,3675.808126449585,327868,CNWS,222.197.197.85,3675.808126449585,164
0.7225,1732689059,,False,165,9168f_00002,2024-11-27_14-30-59,15.36934757232666,3691.1774740219116,327868,CNWS,222.197.197.85,3691.1774740219116,165
0.72,1732689088,,False,166,9168f_00002,2024-11-27_14-31-28,28.73478627204895,3719.9122602939606,327868,CNWS,222.197.197.85,3719.9122602939606,166
0.7225,1732689114,,False,167,9168f_00002,2024-11-27_14-31-54,26.11354899406433,3746.025809288025,327868,CNWS,222.197.197.85,3746.025809288025,167
0.7225,1732689128,,False,168,9168f_00002,2024-11-27_14-32-08,14.214671611785889,3760.240480899811,327868,CNWS,222.197.197.85,3760.240480899811,168
0.7275,1732689143,,False,169,9168f_00002,2024-11-27_14-32-23,14.367681503295898,3774.6081624031067,327868,CNWS,222.197.197.85,3774.6081624031067,169
0.725,1732689157,,False,170,9168f_00002,2024-11-27_14-32-37,14.345524787902832,3788.9536871910095,327868,CNWS,222.197.197.85,3788.9536871910095,170
0.7225,1732689172,,False,171,9168f_00002,2024-11-27_14-32-52,14.717519521713257,3803.671206712723,327868,CNWS,222.197.197.85,3803.671206712723,171
0.72,1732689202,,False,172,9168f_00002,2024-11-27_14-33-22,30.487983226776123,3834.159189939499,327868,CNWS,222.197.197.85,3834.159189939499,172
0.7225,1732689217,,False,173,9168f_00002,2024-11-27_14-33-37,14.424249649047852,3848.5834395885468,327868,CNWS,222.197.197.85,3848.5834395885468,173
0.7225,1732689232,,False,174,9168f_00002,2024-11-27_14-33-52,15.267536401748657,3863.8509759902954,327868,CNWS,222.197.197.85,3863.8509759902954,174
0.72,1732689247,,False,175,9168f_00002,2024-11-27_14-34-07,14.565123796463013,3878.4160997867584,327868,CNWS,222.197.197.85,3878.4160997867584,175
0.72,1732689269,,False,176,9168f_00002,2024-11-27_14-34-29,21.92090606689453,3900.337005853653,327868,CNWS,222.197.197.85,3900.337005853653,176
