acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6825,1732886860,,False,94,b0b75_00005,2024-11-29_21-27-40,24.713051795959473,3870.9417402744293,362487,CNWS,222.197.197.40,3870.9417402744293,94
0.6925,1732886885,,False,95,b0b75_00005,2024-11-29_21-28-05,25.162163019180298,3896.1039032936096,362487,CNWS,222.197.197.40,3896.1039032936096,95
0.7125,1732886909,,False,96,b0b75_00005,2024-11-29_21-28-29,24.04288911819458,3920.146792411804,362487,CNWS,222.197.197.40,3920.146792411804,96
0.705,1732886935,,False,97,b0b75_00005,2024-11-29_21-28-55,25.07309126853943,3945.2198836803436,362487,CNWS,222.197.197.40,3945.2198836803436,97
0.6925,1732886960,,False,98,b0b75_00005,2024-11-29_21-29-20,25.11134934425354,3970.331233024597,362487,CNWS,222.197.197.40,3970.331233024597,98
0.7075,1732886985,,False,99,b0b75_00005,2024-11-29_21-29-45,25.08610725402832,3995.4173402786255,362487,CNWS,222.197.197.40,3995.4173402786255,99
0.725,1732887010,,False,100,b0b75_00005,2024-11-29_21-30-10,24.774293661117554,4020.191633939743,362487,CNWS,222.197.197.40,4020.191633939743,100
0.7,1732887035,,False,101,b0b75_00005,2024-11-29_21-30-35,25.088701725006104,4045.280335664749,362487,CNWS,222.197.197.40,4045.280335664749,101
0.7175,1732887060,,False,102,b0b75_00005,2024-11-29_21-31-00,24.998575687408447,4070.2789113521576,362487,CNWS,222.197.197.40,4070.2789113521576,102
0.6975,1732887085,,False,103,b0b75_00005,2024-11-29_21-31-25,24.891262769699097,4095.1701741218567,362487,CNWS,222.197.197.40,4095.1701741218567,103
0.6975,1732887109,,False,104,b0b75_00005,2024-11-29_21-31-49,24.919649600982666,4120.089823722839,362487,CNWS,222.197.197.40,4120.089823722839,104
0.71,1732887135,,False,105,b0b75_00005,2024-11-29_21-32-15,25.107916116714478,4145.197739839554,362487,CNWS,222.197.197.40,4145.197739839554,105
0.72,1732887159,,False,106,b0b75_00005,2024-11-29_21-32-39,24.91945767402649,4170.11719751358,362487,CNWS,222.197.197.40,4170.11719751358,106
0.7125,1732887177,,False,107,b0b75_00005,2024-11-29_21-32-57,17.420090198516846,4187.537287712097,362487,CNWS,222.197.197.40,4187.537287712097,107
