acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6925,1732607299,,False,81,2aca9_00001,2024-11-26_15-48-19,14.045942783355713,1130.6967070102692,241813,CNWS,222.197.197.85,1130.6967070102692,81
0.705,1732607313,,False,82,2aca9_00001,2024-11-26_15-48-33,14.0498628616333,1144.7465698719025,241813,CNWS,222.197.197.85,1144.7465698719025,82
0.71,1732607327,,False,83,2aca9_00001,2024-11-26_15-48-47,14.697570085525513,1159.444139957428,241813,CNWS,222.197.197.85,1159.444139957428,83
0.7,1732607342,,False,84,2aca9_00001,2024-11-26_15-49-02,14.199873685836792,1173.6440136432648,241813,CNWS,222.197.197.85,1173.6440136432648,84
0.715,1732607356,,False,85,2aca9_00001,2024-11-26_15-49-16,13.923457860946655,1187.5674715042114,241813,CNWS,222.197.197.85,1187.5674715042114,85
0.71,1732607370,,False,86,2aca9_00001,2024-11-26_15-49-30,14.200742244720459,1201.7682137489319,241813,CNWS,222.197.197.85,1201.7682137489319,86
0.6975,1732607384,,False,87,2aca9_00001,2024-11-26_15-49-44,14.322243452072144,1216.090457201004,241813,CNWS,222.197.197.85,1216.090457201004,87
0.71,1732607398,,False,88,2aca9_00001,2024-11-26_15-49-58,13.853993654251099,1229.9444508552551,241813,CNWS,222.197.197.85,1229.9444508552551,88
0.71,1732607413,,False,89,2aca9_00001,2024-11-26_15-50-13,14.87380313873291,1244.818253993988,241813,CNWS,222.197.197.85,1244.818253993988,89
0.7175,1732607428,,False,90,2aca9_00001,2024-11-26_15-50-28,14.955517053604126,1259.7737710475922,241813,CNWS,222.197.197.85,1259.7737710475922,90
0.6925,1732607443,,False,91,2aca9_00001,2024-11-26_15-50-43,14.702693462371826,1274.476464509964,241813,CNWS,222.197.197.85,1274.476464509964,91
0.71,1732607457,,False,92,2aca9_00001,2024-11-26_15-50-57,13.998085737228394,1288.4745502471924,241813,CNWS,222.197.197.85,1288.4745502471924,92
0.7175,1732607471,,False,93,2aca9_00001,2024-11-26_15-51-11,14.583404779434204,1303.0579550266266,241813,CNWS,222.197.197.85,1303.0579550266266,93
0.7075,1732607485,,False,94,2aca9_00001,2024-11-26_15-51-25,13.91897439956665,1316.9769294261932,241813,CNWS,222.197.197.85,1316.9769294261932,94
0.705,1732607499,,False,95,2aca9_00001,2024-11-26_15-51-39,13.888186693191528,1330.8651161193848,241813,CNWS,222.197.197.85,1330.8651161193848,95
0.685,1732607513,,False,96,2aca9_00001,2024-11-26_15-51-53,13.928192853927612,1344.7933089733124,241813,CNWS,222.197.197.85,1344.7933089733124,96
0.685,1732607528,,False,97,2aca9_00001,2024-11-26_15-52-08,14.831401824951172,1359.6247107982635,241813,CNWS,222.197.197.85,1359.6247107982635,97
0.71,1732607542,,False,98,2aca9_00001,2024-11-26_15-52-22,14.786543846130371,1374.411254644394,241813,CNWS,222.197.197.85,1374.411254644394,98
0.695,1732607558,,False,99,2aca9_00001,2024-11-26_15-52-38,15.329412460327148,1389.740667104721,241813,CNWS,222.197.197.85,1389.740667104721,99
0.7275,1732607572,,False,100,2aca9_00001,2024-11-26_15-52-52,14.368024587631226,1404.1086916923523,241813,CNWS,222.197.197.85,1404.1086916923523,100
0.69,1732607586,,False,101,2aca9_00001,2024-11-26_15-53-06,14.08656358718872,1418.195255279541,241813,CNWS,222.197.197.85,1418.195255279541,101
0.68,1732607601,,False,102,2aca9_00001,2024-11-26_15-53-21,14.38835334777832,1432.5836086273193,241813,CNWS,222.197.197.85,1432.5836086273193,102
0.7075,1732607615,,False,103,2aca9_00001,2024-11-26_15-53-35,14.557520627975464,1447.1411292552948,241813,CNWS,222.197.197.85,1447.1411292552948,103
0.7075,1732607630,,False,104,2aca9_00001,2024-11-26_15-53-50,14.351407051086426,1461.4925363063812,241813,CNWS,222.197.197.85,1461.4925363063812,104
0.6875,1732607644,,False,105,2aca9_00001,2024-11-26_15-54-04,14.01785159111023,1475.5103878974915,241813,CNWS,222.197.197.85,1475.5103878974915,105
0.7075,1732607658,,False,106,2aca9_00001,2024-11-26_15-54-18,14.59278130531311,1490.1031692028046,241813,CNWS,222.197.197.85,1490.1031692028046,106
0.7075,1732607674,,False,107,2aca9_00001,2024-11-26_15-54-34,15.390825986862183,1505.4939951896667,241813,CNWS,222.197.197.85,1505.4939951896667,107
0.705,1732607689,,False,108,2aca9_00001,2024-11-26_15-54-49,15.163581371307373,1520.6575765609741,241813,CNWS,222.197.197.85,1520.6575765609741,108
