acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6675,1732677958,,False,103,9c0ee_00008,2024-11-27_11-25-58,38.50348973274231,3738.2030098438263,311824,CNWS,222.197.197.85,3738.2030098438263,103
0.6725,1732677999,,False,104,9c0ee_00008,2024-11-27_11-26-39,41.25595426559448,3779.458964109421,311824,CNWS,222.197.197.85,3779.458964109421,104
0.665,1732678041,,False,105,9c0ee_00008,2024-11-27_11-27-21,41.954975843429565,3821.4139399528503,311824,CNWS,222.197.197.85,3821.4139399528503,105
0.6775,1732678088,,False,106,9c0ee_00008,2024-11-27_11-28-08,47.37139105796814,3868.7853310108185,311824,CNWS,222.197.197.85,3868.7853310108185,106
0.6825,1732678120,,False,107,9c0ee_00008,2024-11-27_11-28-40,32.18263125419617,3900.9679622650146,311824,CNWS,222.197.197.85,3900.9679622650146,107
0.665,1732678158,,False,108,9c0ee_00008,2024-11-27_11-29-18,37.55012536048889,3938.5180876255035,311824,CNWS,222.197.197.85,3938.5180876255035,108
0.68,1732678195,,False,109,9c0ee_00008,2024-11-27_11-29-55,37.21547889709473,3975.7335665225983,311824,CNWS,222.197.197.85,3975.7335665225983,109
0.6775,1732678234,,False,110,9c0ee_00008,2024-11-27_11-30-34,38.414082765579224,4014.1476492881775,311824,CNWS,222.197.197.85,4014.1476492881775,110
0.675,1732678280,,False,111,9c0ee_00008,2024-11-27_11-31-20,46.20119905471802,4060.3488483428955,311824,CNWS,222.197.197.85,4060.3488483428955,111
0.6675,1732678333,,False,112,9c0ee_00008,2024-11-27_11-32-13,53.562917947769165,4113.911766290665,311824,CNWS,222.197.197.85,4113.911766290665,112
0.6775,1732678368,,False,113,9c0ee_00008,2024-11-27_11-32-48,34.502517223358154,4148.414283514023,311824,CNWS,222.197.197.85,4148.414283514023,113
0.6725,1732678403,,False,114,9c0ee_00008,2024-11-27_11-33-23,35.45931339263916,4183.873596906662,311824,CNWS,222.197.197.85,4183.873596906662,114
0.68,1732678438,,False,115,9c0ee_00008,2024-11-27_11-33-58,34.834818840026855,4218.708415746689,311824,CNWS,222.197.197.85,4218.708415746689,115
0.6675,1732678463,,False,116,9c0ee_00008,2024-11-27_11-34-23,24.429396152496338,4243.137811899185,311824,CNWS,222.197.197.85,4243.137811899185,116
