acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7025,1732803808,,False,91,72d63_00002,2024-11-28_22-23-28,15.16854476928711,3385.889867782593,13206,CNWS,222.197.197.40,3385.889867782593,91
0.7175,1732803823,,False,92,72d63_00002,2024-11-28_22-23-43,14.932210683822632,3400.8220784664154,13206,CNWS,222.197.197.40,3400.8220784664154,92
0.705,1732803838,,False,93,72d63_00002,2024-11-28_22-23-58,15.019207000732422,3415.841285467148,13206,CNWS,222.197.197.40,3415.841285467148,93
0.71,1732803858,,False,94,72d63_00002,2024-11-28_22-24-18,19.906068086624146,3435.747353553772,13206,CNWS,222.197.197.40,3435.747353553772,94
0.71,1732803912,,False,95,72d63_00002,2024-11-28_22-25-12,54.267109394073486,3490.0144629478455,13206,CNWS,222.197.197.40,3490.0144629478455,95
0.7125,1732803966,,False,96,72d63_00002,2024-11-28_22-26-06,53.32538461685181,3543.3398475646973,13206,CNWS,222.197.197.40,3543.3398475646973,96
0.7025,1732803993,,False,97,72d63_00002,2024-11-28_22-26-33,27.60817813873291,3570.94802570343,13206,CNWS,222.197.197.40,3570.94802570343,97
0.695,1732804018,,False,98,72d63_00002,2024-11-28_22-26-58,24.96083903312683,3595.908864736557,13206,CNWS,222.197.197.40,3595.908864736557,98
0.705,1732804070,,False,99,72d63_00002,2024-11-28_22-27-50,52.341113805770874,3648.249978542328,13206,CNWS,222.197.197.40,3648.249978542328,99
0.7075,1732804124,,False,100,72d63_00002,2024-11-28_22-28-44,53.88927698135376,3702.1392555236816,13206,CNWS,222.197.197.40,3702.1392555236816,100
0.705,1732804178,,False,101,72d63_00002,2024-11-28_22-29-38,53.49450469017029,3755.633760213852,13206,CNWS,222.197.197.40,3755.633760213852,101
0.71,1732804214,,False,102,72d63_00002,2024-11-28_22-30-14,35.96207356452942,3791.5958337783813,13206,CNWS,222.197.197.40,3791.5958337783813,102
0.71,1732804240,,False,103,72d63_00002,2024-11-28_22-30-40,26.265575885772705,3817.861409664154,13206,CNWS,222.197.197.40,3817.861409664154,103
0.69,1732804265,,False,104,72d63_00002,2024-11-28_22-31-05,24.924002170562744,3842.785411834717,13206,CNWS,222.197.197.40,3842.785411834717,104
0.7175,1732804299,,False,105,72d63_00002,2024-11-28_22-31-39,34.25859713554382,3877.0440089702606,13206,CNWS,222.197.197.40,3877.0440089702606,105
0.7175,1732804324,,False,106,72d63_00002,2024-11-28_22-32-04,24.475078105926514,3901.519087076187,13206,CNWS,222.197.197.40,3901.519087076187,106
0.7125,1732804351,,False,107,72d63_00002,2024-11-28_22-32-31,26.89034867286682,3928.409435749054,13206,CNWS,222.197.197.40,3928.409435749054,107
0.725,1732804377,,False,108,72d63_00002,2024-11-28_22-32-57,26.812859058380127,3955.222294807434,13206,CNWS,222.197.197.40,3955.222294807434,108
0.7125,1732804404,,False,109,72d63_00002,2024-11-28_22-33-24,26.654447317123413,3981.8767421245575,13206,CNWS,222.197.197.40,3981.8767421245575,109
0.71,1732804430,,False,110,72d63_00002,2024-11-28_22-33-50,25.386736392974854,4007.2634785175323,13206,CNWS,222.197.197.40,4007.2634785175323,110
0.705,1732804454,,False,111,72d63_00002,2024-11-28_22-34-14,24.94369888305664,4032.207177400589,13206,CNWS,222.197.197.40,4032.207177400589,111
0.685,1732804478,,False,112,72d63_00002,2024-11-28_22-34-38,23.051267385482788,4055.258444786072,13206,CNWS,222.197.197.40,4055.258444786072,112
0.725,1732804502,,False,113,72d63_00002,2024-11-28_22-35-02,24.97386598587036,4080.232310771942,13206,CNWS,222.197.197.40,4080.232310771942,113
0.7125,1732804528,,False,114,72d63_00002,2024-11-28_22-35-28,25.281389951705933,4105.513700723648,13206,CNWS,222.197.197.40,4105.513700723648,114
0.7125,1732804553,,False,115,72d63_00002,2024-11-28_22-35-53,25.261294841766357,4130.774995565414,13206,CNWS,222.197.197.40,4130.774995565414,115
0.7175,1732804579,,False,116,72d63_00002,2024-11-28_22-36-19,25.890995502471924,4156.665991067886,13206,CNWS,222.197.197.40,4156.665991067886,116
0.72,1732804606,,False,117,72d63_00002,2024-11-28_22-36-46,26.91566514968872,4183.581656217575,13206,CNWS,222.197.197.40,4183.581656217575,117
0.7175,1732804631,,False,118,72d63_00002,2024-11-28_22-37-11,25.36866044998169,4208.950316667557,13206,CNWS,222.197.197.40,4208.950316667557,118
0.71,1732804657,,False,119,72d63_00002,2024-11-28_22-37-37,25.381345987319946,4234.331662654877,13206,CNWS,222.197.197.40,4234.331662654877,119
0.7175,1732804684,,False,120,72d63_00002,2024-11-28_22-38-04,27.162827014923096,4261.4944896698,13206,CNWS,222.197.197.40,4261.4944896698,120
0.705,1732804699,,False,121,72d63_00002,2024-11-28_22-38-19,14.910054683685303,4276.404544353485,13206,CNWS,222.197.197.40,4276.404544353485,121
0.6925,1732804724,,False,122,72d63_00002,2024-11-28_22-38-44,25.00994038581848,4301.414484739304,13206,CNWS,222.197.197.40,4301.414484739304,122
0.7075,1732804749,,False,123,72d63_00002,2024-11-28_22-39-09,25.141161918640137,4326.555646657944,13206,CNWS,222.197.197.40,4326.555646657944,123
0.7125,1732804774,,False,124,72d63_00002,2024-11-28_22-39-34,25.186180114746094,4351.74182677269,13206,CNWS,222.197.197.40,4351.74182677269,124
0.715,1732804799,,False,125,72d63_00002,2024-11-28_22-39-59,25.151087760925293,4376.892914533615,13206,CNWS,222.197.197.40,4376.892914533615,125
0.715,1732804824,,False,126,72d63_00002,2024-11-28_22-40-24,25.17531681060791,4402.068231344223,13206,CNWS,222.197.197.40,4402.068231344223,126
0.7025,1732804847,,False,127,72d63_00002,2024-11-28_22-40-47,22.15572476387024,4424.223956108093,13206,CNWS,222.197.197.40,4424.223956108093,127
0.725,1732804868,,False,128,72d63_00002,2024-11-28_22-41-08,21.711917877197266,4445.9358739852905,13206,CNWS,222.197.197.40,4445.9358739852905,128
0.705,1732804893,,False,129,72d63_00002,2024-11-28_22-41-33,25.060483932495117,4470.996357917786,13206,CNWS,222.197.197.40,4470.996357917786,129
0.7025,1732804918,,False,130,72d63_00002,2024-11-28_22-41-58,24.977030038833618,4495.973387956619,13206,CNWS,222.197.197.40,4495.973387956619,130
0.725,1732804949,,False,131,72d63_00002,2024-11-28_22-42-29,30.386418104171753,4526.359806060791,13206,CNWS,222.197.197.40,4526.359806060791,131
0.72,1732804974,,False,132,72d63_00002,2024-11-28_22-42-54,25.084006309509277,4551.4438123703,13206,CNWS,222.197.197.40,4551.4438123703,132
0.715,1732805003,,False,133,72d63_00002,2024-11-28_22-43-23,29.59531283378601,4581.039125204086,13206,CNWS,222.197.197.40,4581.039125204086,133
0.7275,1732805038,,False,134,72d63_00002,2024-11-28_22-43-58,34.845396757125854,4615.884521961212,13206,CNWS,222.197.197.40,4615.884521961212,134
0.7,1732805063,,False,135,72d63_00002,2024-11-28_22-44-23,25.276804447174072,4641.161326408386,13206,CNWS,222.197.197.40,4641.161326408386,135
0.705,1732805089,,False,136,72d63_00002,2024-11-28_22-44-49,25.534070253372192,4666.695396661758,13206,CNWS,222.197.197.40,4666.695396661758,136
0.705,1732805115,,False,137,72d63_00002,2024-11-28_22-45-15,25.965177059173584,4692.660573720932,13206,CNWS,222.197.197.40,4692.660573720932,137
0.7075,1732805140,,False,138,72d63_00002,2024-11-28_22-45-40,25.09735417366028,4717.757927894592,13206,CNWS,222.197.197.40,4717.757927894592,138
0.72,1732805165,,False,139,72d63_00002,2024-11-28_22-46-05,25.330530166625977,4743.088458061218,13206,CNWS,222.197.197.40,4743.088458061218,139
0.7125,1732805203,,False,140,72d63_00002,2024-11-28_22-46-43,37.93280100822449,4781.021259069443,13206,CNWS,222.197.197.40,4781.021259069443,140
0.7125,1732805249,,False,141,72d63_00002,2024-11-28_22-47-29,46.03566384315491,4827.056922912598,13206,CNWS,222.197.197.40,4827.056922912598,141
0.7075,1732805283,,False,142,72d63_00002,2024-11-28_22-48-03,33.448050022125244,4860.504972934723,13206,CNWS,222.197.197.40,4860.504972934723,142
0.7075,1732805299,,False,143,72d63_00002,2024-11-28_22-48-19,15.972681045532227,4876.477653980255,13206,CNWS,222.197.197.40,4876.477653980255,143
0.7225,1732805315,,False,144,72d63_00002,2024-11-28_22-48-35,15.921463251113892,4892.399117231369,13206,CNWS,222.197.197.40,4892.399117231369,144
0.71,1732805331,,False,145,72d63_00002,2024-11-28_22-48-51,16.32341980934143,4908.72253704071,13206,CNWS,222.197.197.40,4908.72253704071,145
0.7075,1732805376,,False,146,72d63_00002,2024-11-28_22-49-36,45.426841735839844,4954.14937877655,13206,CNWS,222.197.197.40,4954.14937877655,146
0.7175,1732805410,,False,147,72d63_00002,2024-11-28_22-50-10,33.16064763069153,4987.310026407242,13206,CNWS,222.197.197.40,4987.310026407242,147
0.7175,1732805435,,False,148,72d63_00002,2024-11-28_22-50-35,25.161808013916016,5012.471834421158,13206,CNWS,222.197.197.40,5012.471834421158,148
0.7125,1732805454,,False,149,72d63_00002,2024-11-28_22-50-54,19.629104137420654,5032.1009385585785,13206,CNWS,222.197.197.40,5032.1009385585785,149
0.7275,1732805470,,False,150,72d63_00002,2024-11-28_22-51-10,15.237938642501831,5047.33887720108,13206,CNWS,222.197.197.40,5047.33887720108,150
0.7,1732805512,,False,151,72d63_00002,2024-11-28_22-51-52,42.64838242530823,5089.987259626389,13206,CNWS,222.197.197.40,5089.987259626389,151
0.71,1732805538,,False,152,72d63_00002,2024-11-28_22-52-18,25.531408071517944,5115.5186676979065,13206,CNWS,222.197.197.40,5115.5186676979065,152
0.7025,1732805588,,False,153,72d63_00002,2024-11-28_22-53-08,49.794835567474365,5165.313503265381,13206,CNWS,222.197.197.40,5165.313503265381,153
0.7225,1732805620,,False,154,72d63_00002,2024-11-28_22-53-40,31.900994062423706,5197.214497327805,13206,CNWS,222.197.197.40,5197.214497327805,154
0.7075,1732805661,,False,155,72d63_00002,2024-11-28_22-54-21,41.21688270568848,5238.431380033493,13206,CNWS,222.197.197.40,5238.431380033493,155
0.705,1732805695,,False,156,72d63_00002,2024-11-28_22-54-55,33.744571685791016,5272.175951719284,13206,CNWS,222.197.197.40,5272.175951719284,156
0.72,1732805735,,False,157,72d63_00002,2024-11-28_22-55-35,40.432007789611816,5312.607959508896,13206,CNWS,222.197.197.40,5312.607959508896,157
0.7225,1732805767,,False,158,72d63_00002,2024-11-28_22-56-07,32.0807831287384,5344.688742637634,13206,CNWS,222.197.197.40,5344.688742637634,158
0.725,1732805802,,False,159,72d63_00002,2024-11-28_22-56-42,35.22998642921448,5379.918729066849,13206,CNWS,222.197.197.40,5379.918729066849,159
0.7075,1732805829,,False,160,72d63_00002,2024-11-28_22-57-09,26.524444341659546,5406.443173408508,13206,CNWS,222.197.197.40,5406.443173408508,160
0.71,1732805853,,False,161,72d63_00002,2024-11-28_22-57-33,24.09065532684326,5430.533828735352,13206,CNWS,222.197.197.40,5430.533828735352,161
0.71,1732805881,,False,162,72d63_00002,2024-11-28_22-58-01,27.751503467559814,5458.285332202911,13206,CNWS,222.197.197.40,5458.285332202911,162
0.71,1732805907,,False,163,72d63_00002,2024-11-28_22-58-27,26.454845428466797,5484.740177631378,13206,CNWS,222.197.197.40,5484.740177631378,163
0.7,1732805934,,False,164,72d63_00002,2024-11-28_22-58-54,26.504820585250854,5511.244998216629,13206,CNWS,222.197.197.40,5511.244998216629,164
0.715,1732805961,,False,165,72d63_00002,2024-11-28_22-59-21,27.06186819076538,5538.306866407394,13206,CNWS,222.197.197.40,5538.306866407394,165
0.705,1732805988,,False,166,72d63_00002,2024-11-28_22-59-48,27.06118130683899,5565.368047714233,13206,CNWS,222.197.197.40,5565.368047714233,166
0.7275,1732806015,,False,167,72d63_00002,2024-11-28_23-00-15,27.038740634918213,5592.406788349152,13206,CNWS,222.197.197.40,5592.406788349152,167
0.7175,1732806041,,False,168,72d63_00002,2024-11-28_23-00-41,26.21718192100525,5618.623970270157,13206,CNWS,222.197.197.40,5618.623970270157,168
0.71,1732806066,,False,169,72d63_00002,2024-11-28_23-01-06,24.851949214935303,5643.475919485092,13206,CNWS,222.197.197.40,5643.475919485092,169
0.71,1732806091,,False,170,72d63_00002,2024-11-28_23-01-31,24.99340319633484,5668.469322681427,13206,CNWS,222.197.197.40,5668.469322681427,170
0.705,1732806143,,False,171,72d63_00002,2024-11-28_23-02-23,52.56367063522339,5721.03299331665,13206,CNWS,222.197.197.40,5721.03299331665,171
0.7175,1732806197,,False,172,72d63_00002,2024-11-28_23-03-17,54.071178913116455,5775.104172229767,13206,CNWS,222.197.197.40,5775.104172229767,172
0.72,1732806251,,False,173,72d63_00002,2024-11-28_23-04-11,53.951892375946045,5829.056064605713,13206,CNWS,222.197.197.40,5829.056064605713,173
0.72,1732806305,,False,174,72d63_00002,2024-11-28_23-05-05,54.0010290145874,5883.0570936203,13206,CNWS,222.197.197.40,5883.0570936203,174
0.7225,1732806331,,False,175,72d63_00002,2024-11-28_23-05-31,25.43927788734436,5908.496371507645,13206,CNWS,222.197.197.40,5908.496371507645,175
0.725,1732806356,,False,176,72d63_00002,2024-11-28_23-05-56,25.349263429641724,5933.845634937286,13206,CNWS,222.197.197.40,5933.845634937286,176
0.72,1732806379,,False,177,72d63_00002,2024-11-28_23-06-19,22.344425439834595,5956.190060377121,13206,CNWS,222.197.197.40,5956.190060377121,177
