acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.665,1732698318,,False,105,f5b46_00001,2024-11-27_17-05-18,14.630716800689697,2473.493946790695,349522,CNWS,222.197.197.85,2473.493946790695,105
0.675,1732698338,,False,106,f5b46_00001,2024-11-27_17-05-38,19.585875034332275,2493.0798218250275,349522,CNWS,222.197.197.85,2493.0798218250275,106
0.6725,1732698352,,False,107,f5b46_00001,2024-11-27_17-05-52,14.687593460083008,2507.7674152851105,349522,CNWS,222.197.197.85,2507.7674152851105,107
0.675,1732698366,,False,108,f5b46_00001,2024-11-27_17-06-06,13.983479261398315,2521.750894546509,349522,CNWS,222.197.197.85,2521.750894546509,108
0.6775,1732698383,,False,109,f5b46_00001,2024-11-27_17-06-23,17.154661655426025,2538.905556201935,349522,CNWS,222.197.197.85,2538.905556201935,109
0.6625,1732698409,,False,110,f5b46_00001,2024-11-27_17-06-49,25.344388246536255,2564.249944448471,349522,CNWS,222.197.197.85,2564.249944448471,110
0.6725,1732698428,,False,111,f5b46_00001,2024-11-27_17-07-08,19.226469039916992,2583.476413488388,349522,CNWS,222.197.197.85,2583.476413488388,111
0.68,1732698453,,False,112,f5b46_00001,2024-11-27_17-07-33,25.10530996322632,2608.5817234516144,349522,CNWS,222.197.197.85,2608.5817234516144,112
0.67,1732698491,,False,113,f5b46_00001,2024-11-27_17-08-11,38.32659888267517,2646.9083223342896,349522,CNWS,222.197.197.85,2646.9083223342896,113
0.6675,1732698512,,False,114,f5b46_00001,2024-11-27_17-08-32,20.613088369369507,2667.521410703659,349522,CNWS,222.197.197.85,2667.521410703659,114
0.6825,1732698536,,False,115,f5b46_00001,2024-11-27_17-08-56,24.46767258644104,2691.9890832901,349522,CNWS,222.197.197.85,2691.9890832901,115
0.675,1732698556,,False,116,f5b46_00001,2024-11-27_17-09-16,19.313533067703247,2711.3026163578033,349522,CNWS,222.197.197.85,2711.3026163578033,116
0.665,1732698594,,False,117,f5b46_00001,2024-11-27_17-09-54,37.96119666099548,2749.263813018799,349522,CNWS,222.197.197.85,2749.263813018799,117
0.67,1732698610,,False,118,f5b46_00001,2024-11-27_17-10-10,15.750624895095825,2765.0144379138947,349522,CNWS,222.197.197.85,2765.0144379138947,118
0.69,1732698624,,False,119,f5b46_00001,2024-11-27_17-10-24,14.986246585845947,2780.0006844997406,349522,CNWS,222.197.197.85,2780.0006844997406,119
